Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1017880357113393158,This is a direct link to Putin and his government. This is evidence and this was a crime and a form of warfare. Our democracy was formed to allow for self-governance and no foreign influence. Patriotism means taking this on.  https://t.co/8laxOM7dAB,Amy Klobuchar,amyklobuchar,Fri Jul 13 21:16:03 +0000 2018,996,396,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1017889681978089472,The EPA answered the letter from @ChuckGrassley and me &amp; told us that former Secr Pruitt &amp; the agency granted all but 5 requested oil refiner waivers for 2016 &amp; 2017.  They granted 48 of 53 since 2016. This completely undermines the renewable fuel standard.  Now we want the names,Amy Klobuchar,amyklobuchar,Fri Jul 13 21:53:06 +0000 2018,700,280,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1018155490101080065,Your own U.S. prosecutors indict a country’s top cyber thugs for spying on America &amp; hacking into our election &amp; the answer is?? By going to this meeting the President signals to the world that messing with America means you get rewarded; being a loyal ally means you get berated https://t.co/6lSTTH4Lng,Amy Klobuchar,amyklobuchar,Sat Jul 14 15:29:19 +0000 2018,911,349,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1018184977400369153,"No wonder the drug companies were so happy with the President’s Rx drug plan that their stocks went up when he announced it: they wrote it!  And even worse, they paid for access to the President so they could get it to him. This is outrageous. https://t.co/VpDuKgcuFv",Amy Klobuchar,amyklobuchar,Sat Jul 14 17:26:30 +0000 2018,1954,1038,English,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,0
1018207693935382528,"The latest Special Counsel indictments are another reminder about our election vulnerabilities. The next election is only a little more than 16 weeks away. It’s past time to pass my Secure Elections Act with @SenatorLankford to protect our democracy. 
https://t.co/yB5YXTqNH0",Amy Klobuchar,amyklobuchar,Sat Jul 14 18:56:46 +0000 2018,1128,539,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1018292626796285952,Wonderful to be with MN non-profit ⁦College Possible tonight...an incredible group which helps low income high school kids get into college and graduate!! ⁦@CollPossibleMN⁩ https://t.co/2odklIZbmH,Amy Klobuchar,amyklobuchar,Sun Jul 15 00:34:15 +0000 2018,316,51,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1018501097311399937,"This is great news, @Jabs_13! Had the honor to meet Jack Jablonski when he was at Courage Center right after he was injured many years ago.  Also have met his family.  Jack &amp; family are a good reminder of true inspirational faith on a Sunday morning.  https://t.co/jtkoZpSm9D",Amy Klobuchar,amyklobuchar,Sun Jul 15 14:22:39 +0000 2018,94,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1018617296737185792,"A new report from @TuckerCenter ranked the U of M (@UMNews) among the best in the country for hiring women as head coaches for women's sports. Of the 12 women's sports at the U, 9 of the head coaches are women. Go Gophers! https://t.co/zkp7RQ2FSM",Amy Klobuchar,amyklobuchar,Sun Jul 15 22:04:23 +0000 2018,189,37,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
1018627019310030848,Cool to run into former Viking Ahmad Rashad at the ⁦⁦@starkeycares⁩ Foundation event tonight.  He told me he has saved a number of my dad’s columns from many ⁦@Vikings⁩ games.  Thanks for helping out with a good cause ⁦@NBATVAhmad⁩ https://t.co/jtP7X8gYTx,Amy Klobuchar,amyklobuchar,Sun Jul 15 22:43:01 +0000 2018,366,39,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,3
1018657967384748033,.@BillClinton just gave an extraordinary speech @starkeycares event. In talking about Starkey’s donating 2mil hearing aids worldwide he said: “You tamp down on resentment when you give people a chance at opportunity.” So that applies to a lot of things today. Thanks Pres. Clinton,Amy Klobuchar,amyklobuchar,Mon Jul 16 00:45:59 +0000 2018,946,158,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,2
1018693425372258304,.@TimShriver has wonderful last word at @starkeycares &amp; accepts award for his work for @SpecialOlympics  He reminds everyone to lead from the heart like those with disabilities who show their strength every day against incredible odds. They don’t learn from us. We learn from them,Amy Klobuchar,amyklobuchar,Mon Jul 16 03:06:53 +0000 2018,151,38,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,3
1018827079641714688,"This says it all: “When President Vladimir Putin sits down with President Trump for a meeting he has long wanted, he will already have accomplished virtually everything he could reasonably hope for.” Just Sitting Down With Trump, Putin Comes Out Ahead    https://t.co/7TUvcBolsj",Amy Klobuchar,amyklobuchar,Mon Jul 16 11:57:59 +0000 2018,584,182,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1018912870959124481,The President was asked specifically if he believes his intelligence officers or Putin. He refused to side with the Americans who have dedicated their lives to serving our country. Instead he chose to side with the man who attacked our democracy.,Amy Klobuchar,amyklobuchar,Mon Jul 16 17:38:53 +0000 2018,3315,1126,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1019066165094748160,On @donlemon CNN tonight talking about my meeting today with European allies.Also focused on Republicans who have forcefully come out condemning today’s Putin/Trump press event. We need more of them to do the same.  We need people to stand up for the rule of law and our democracy,Amy Klobuchar,amyklobuchar,Tue Jul 17 03:48:01 +0000 2018,1342,290,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1019215474310221825,"If we want to regain our global leadership in innovation, we must do more to invest in women entrepreneurs. This is the focus of today’s TechNet/@politico panel featuring @amyklobuchar @LindaMooreDC @apalmerdc @AlexReeveGivens @tvangrack @nvca's Bobby Franklin &amp; Gazelle Hashemian https://t.co/HVlnYUNZYI",Amy Klobuchar,amyklobuchar,Tue Jul 17 13:41:19 +0000 2018,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,7
1019227774576414721,He’s right — this is significant. The rule of law and the future of our democracy is at stake. We must protect the Mueller investigation but it is important to note that the prosecution of  Butina was actually brought by DOJ as a separate independent prosecution. https://t.co/gsu26rDwhT,Amy Klobuchar,amyklobuchar,Tue Jul 17 14:30:12 +0000 2018,552,137,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1019248330482778113,In judiciary briefing on Administration response to judge’s order to reunite families separated at border. I will keep pushing that all families who’ve been separated are reunited by the court’s deadline. We need a PUBLIC hearing so you can hear this too!,Amy Klobuchar,amyklobuchar,Tue Jul 17 15:51:53 +0000 2018,796,185,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1019262740848939008,"Good luck to everyone in tonight’s MLB @AllStarGame, especially @JoLaMaKina of the @Twins. Make Minnesota proud!",Amy Klobuchar,amyklobuchar,Tue Jul 17 16:49:09 +0000 2018,64,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,3
1019282892726456322,Multiple past presidents from both parties have made sure that the Temporary Protected Status for Somalis living in the US continues. @senrobportman &amp; I are urging Secretaries Pompeo and Nielsen to extend it.  America is their home.,Amy Klobuchar,amyklobuchar,Tue Jul 17 18:09:13 +0000 2018,521,111,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1019655227895701504,"Members of both parties are calling on the House to bring back #netneutrality. Ending it only hurts consumers, small businesses and rural communities. This is our shot to #SaveTheInternet.
https://t.co/EuywzgG0ex",Amy Klobuchar,amyklobuchar,Wed Jul 18 18:48:45 +0000 2018,660,214,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
1019708174264389633,"Would or wouldn’t. Yes or no. Walk backs and ""misunderstandings"" coming from the White House. This isn’t the time for mistakes. This is the time for clear, direct leadership.
https://t.co/Q0ZvpY7uBT",Amy Klobuchar,amyklobuchar,Wed Jul 18 22:19:08 +0000 2018,1043,196,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1019723650453463041,"We can’t let OPEC dictate gas prices here in the US by manipulating international markets. That’s why I introduced a bipartisan bill with @ChuckGrassley so the federal government can take action against price fixing and protect Americans at the pump.
https://t.co/9uR20kh4Gv",Amy Klobuchar,amyklobuchar,Wed Jul 18 23:20:38 +0000 2018,153,64,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1019738830595854336,"Remember the video of Minnesota high school baseball players reminding us that friendship comes first? They’re being given honorary ESPY awards! This is what Minnesota sportsmanship looks like. Congrats, Ty &amp; Jack! https://t.co/wG1Wd10VjD",Amy Klobuchar,amyklobuchar,Thu Jul 19 00:20:57 +0000 2018,857,132,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1019955740876984320,"A new study shows what we know: Duluth’s shipping industry is one of Minnesota’s true economic engines. We need to keep it strong and realize the economic potential of the Great Lakes 
https://t.co/aZwWxtbsvH",Amy Klobuchar,amyklobuchar,Thu Jul 19 14:42:53 +0000 2018,177,49,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1019960472651599873,We’ll consider this award for best moment of the season as the honorable mention for not going to the Super Bowl: Magic Moment: Stefon Diggs' game-winning catch vs. Saints wins ESPY award. https://t.co/6FUisFaD71,Amy Klobuchar,amyklobuchar,Thu Jul 19 15:01:41 +0000 2018,77,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1019983300033679362,"Competition is good for American consumers.  The FTC should examine the European Commission’s findings and take action for any antitrust violation.
https://t.co/CI1uclMtoE",Amy Klobuchar,amyklobuchar,Thu Jul 19 16:32:23 +0000 2018,85,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1020001246386802689,"It’s clearer than ever that we need to protect our elections &amp; make sure they're free &amp; fair. Congress should act now. We can start by passing my Secure Elections Act with @SenatorLankford. I discussed the bill on @MorningEdition this morning.  
https://t.co/zltzJx9y9P",Amy Klobuchar,amyklobuchar,Thu Jul 19 17:43:42 +0000 2018,547,220,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,2
1020018703147167745,Breaking: Oregon ninth circuit nominee Bounds just withdrawn because there weren’t enough votes!  I spoke on the floor on this late Tuesday night.,Amy Klobuchar,amyklobuchar,Thu Jul 19 18:53:04 +0000 2018,777,143,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1020047509035601921,Breaking: Administration just agreed with our request to extend the temporary status for Somali immigrants who are in this country legally. It would be dangerous for them to return and America is their home. #GoodResult,Amy Klobuchar,amyklobuchar,Thu Jul 19 20:47:32 +0000 2018,2360,339,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1020064657409814528,Administration granting our bipartisan request to extend legal temporary status for thousands of immigrant Somalis means they won’t be deported. This is their home. @SenTinaSmith @senrobportman https://t.co/S0g0DbMs3I,Amy Klobuchar,amyklobuchar,Thu Jul 19 21:55:40 +0000 2018,478,117,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,2
1020147008177430529,"Dan Coates has been speaking truth about what Russia did &amp;how they are getting “bolder.” Wonder why? Shoot down plane &amp; kill 300, invade Ukraine, poison opponents, attack elections, lie about it &amp; that gets you invite to White House. Is Assad invited too?  https://t.co/cvpIZ4zOm0",Amy Klobuchar,amyklobuchar,Fri Jul 20 03:22:54 +0000 2018,1873,790,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1020291870201647105,"Some good news for the end of the week: Our championship-winning @mnlynx women’s NBA players are the best.  Congratulations to @SylviaFowles @MooreMaya &amp; @seimoneaugustus on being named WNBA All-Stars!
https://t.co/S7XlI5gEFJ",Amy Klobuchar,amyklobuchar,Fri Jul 20 12:58:32 +0000 2018,226,31,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,4
1020486584939040775,Ahh...someone new to blame: the Fed!  Instead of Harry Truman’s “The buck stops here” we get “I blame anyone but the guy in the mirror.”  https://t.co/f654aBx6OQ,Amy Klobuchar,amyklobuchar,Sat Jul 21 01:52:16 +0000 2018,792,166,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1020488476100349953,Nice piece on Mondale’s historic speech.  Minnesota’s economy is stronger because of immigrants and refugees.  They don’t diminish America.  they are America.  Decades of humanitarian aid for refugees are now at risk. https://t.co/EQPhW24CEk,Amy Klobuchar,amyklobuchar,Sat Jul 21 01:59:47 +0000 2018,385,140,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1020489710479847424,"OK I had to end this week with a moment of joy (if you haven’t seen it yet, it’s 20 seconds that will make you smile). https://t.co/IbVx0nAbsu",Amy Klobuchar,amyklobuchar,Sat Jul 21 02:04:41 +0000 2018,1894,259,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1020753378173997056,Fantastic energy and spirit from Team @amyklobuchar marching and dancing our way through the Rondo Days Parade in St. Paul! https://t.co/qgopmLqxD4,Amy Klobuchar,amyklobuchar,Sat Jul 21 19:32:24 +0000 2018,0,35,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1020753512672702464,Thanks Kamal and team! https://t.co/WGBFDMejUQ,Amy Klobuchar,amyklobuchar,Sat Jul 21 19:32:56 +0000 2018,99,22,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1020814663028756480,"Research out of Clemson University: Russian trolls tweeted 18,000 times on Oct. 6, 2016. https://t.co/behJxkK0Hb",Amy Klobuchar,amyklobuchar,Sat Jul 21 23:35:56 +0000 2018,403,273,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1021042760017686528,Abigail all grown up!  Like the dress. https://t.co/VBeMRhRXMG,Amy Klobuchar,amyklobuchar,Sun Jul 22 14:42:18 +0000 2018,332,12,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1021148282985295874,"Someone told me about it @RoseSage6 but I hadn’t seen a screen shot until now.  It appears @CartoonPres has upgraded the seniority of a number of us, including @CoryBooker and me.  Always appreciated. Also like the new suit they found for me. https://t.co/VuZ6YAA959",Amy Klobuchar,amyklobuchar,Sun Jul 22 21:41:37 +0000 2018,191,30,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,3
1021223716209025024,This is about standing up for Radio Free Europe and Voice of America at a time when Putin is trying to muzzle the voices of democracy in his own country: Putin takes a swipe at U.S.-funded news organizations https://t.co/tQsECp5DMT,Amy Klobuchar,amyklobuchar,Mon Jul 23 02:41:22 +0000 2018,522,216,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1021585759017611264,Well reasoned editorial from @Mankatonews Mankato Free Press! Immigration reform bill needed for entire state! https://t.co/F8GJQG658k | Our View: Immigrants needed for healthy economy,Amy Klobuchar,amyklobuchar,Tue Jul 24 02:39:59 +0000 2018,182,75,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,1,0,1
1021589022370615297,"As we work to bring kids back to their parents, know that despite cold-hearted policies there are good-hearted Americans working &amp; volunteering to help families in need, like Sister Norma at @CCharitiesUSA &amp; her staff &amp; volunteers in Texas. Was an honor to be in their presence. https://t.co/bnqmNPo6aW",Amy Klobuchar,amyklobuchar,Tue Jul 24 02:52:57 +0000 2018,419,101,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1021755199780732928,Don’t try this at home: Phillies Fan Catches Home Run Ball With One Hand While Holding Baby https://t.co/8tFXPUEdmO,Amy Klobuchar,amyklobuchar,Tue Jul 24 13:53:17 +0000 2018,128,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1021769736491872256,"Everyone should have access to affordable, high-quality health care, but not all rural residents do. Some have to travel long distances to see a doctor. We have to do better. My bill w/ @ChuckGrassley would strengthen support for rural hospitals. 
https://t.co/3wmRdHHWXG",Amy Klobuchar,amyklobuchar,Tue Jul 24 14:51:03 +0000 2018,224,78,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1021771900756877312,Glad to work with @marcorubio on this important bill.  Patients should come first and patient brokering must be stopped.  Thanks to the Sober Homes Task Force for their work on this. @aronberg https://t.co/w4KvwwkYQm,Amy Klobuchar,amyklobuchar,Tue Jul 24 14:59:39 +0000 2018,53,20,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
1021816986786062338,"“The American people deserve the unvarnished truth, just as Senate Republicans rightly demanded of President Obama’s nominees.” Patrick Leahy: Uncover the Truth About Brett Kavanaugh    https://t.co/7dgW0j5p7E",Amy Klobuchar,amyklobuchar,Tue Jul 24 17:58:48 +0000 2018,585,280,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1021841090117357568,"Here at Commerce hearing w/Michigan State University, the US Olympic Committee &amp; USA Gymnastics about the necessary changes they are implementing to ensure athletes are protected from abuse. We can't let what USA Gymnastics doctor Larry Nassar did ever again.",Amy Klobuchar,amyklobuchar,Tue Jul 24 19:34:35 +0000 2018,118,34,English,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,0,0
1021957077420462080,Thanks to the U.S. Ambassador of @Canada for having 15 Democratic and Republican Senators at the embassy for a discussion about the long-standing friendship between the U.S. &amp; Canada. Canadians have fought next to U.S. soldiers &amp; bought lots of American goods. They are our allies,Amy Klobuchar,amyklobuchar,Wed Jul 25 03:15:28 +0000 2018,1371,295,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1022090143937847296,"great Minnesota photo!  1 Hen, 76 Ducklings: What’s the Deal With This Picture?    https://t.co/0JP61Y2Auv",Amy Klobuchar,amyklobuchar,Wed Jul 25 12:04:14 +0000 2018,631,117,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1022128187101339648,"A @NYUStern report says that passing my bipartisan Honest Ads Act with @SenJohnMcCain &amp; @MarkWarner is a critical step in combating Russian election interference. It’s time to make social media companies play by the same rules as TV and radio. 
https://t.co/AYw7hE8yhO",Amy Klobuchar,amyklobuchar,Wed Jul 25 14:35:24 +0000 2018,214,85,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,3
1022152256551100419,Federal Court reverses rule that banned early voting sites on university campuses. Good news! We should make it easier for everyone to have their voices heard. Now let’s pass my bill to automatically register people to vote when they turn 18. https://t.co/tmn6QwsTRg,Amy Klobuchar,amyklobuchar,Wed Jul 25 16:11:03 +0000 2018,2876,789,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1022181781355876353,Mystical Fire flame colorants have made at least 4 MN kids sick because their wrapper looks like candy packaging. I’m calling on the Consumer Product Safety Commission to evaluate the packaging &amp; work with manufacturers to prevent more kids from getting hurt.,Amy Klobuchar,amyklobuchar,Wed Jul 25 18:08:22 +0000 2018,94,28,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1022198955852132357,"Reliable broadband is critical for businesses, families &amp; farmers. In today’s Commerce Committee hearing, I asked the major telecommunications companies about what they're doing to ensure rural areas are not left behind from the 5G revolution.",Amy Klobuchar,amyklobuchar,Wed Jul 25 19:16:37 +0000 2018,430,83,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1022315952447340544,There are only 11 reps doing this &amp; we must stand against them &amp; for justice. This cannot happen.  The Deputy AG is prosecuting foreign agents who attacked our democracy. He is doing his job. House conservatives move to impeach deputy attorney general. https://t.co/BUjwVnFNxX,Amy Klobuchar,amyklobuchar,Thu Jul 26 03:01:31 +0000 2018,1837,529,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1022566678025199616,"We can’t just trust drug companies when they say they won’t raise prices—they’ve hiked them over &amp; over for years. We need to pass commonsense legislation like my bills to allow Medicare Part D negotiation &amp; importing cheaper drugs from Canada.
https://t.co/1rcJ9CFdeQ",Amy Klobuchar,amyklobuchar,Thu Jul 26 19:37:49 +0000 2018,261,84,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1022572696192868364,Who takes a crocodile sculpture?  Note the reward.  160-pound crocodile sculpture stolen from downtown St. Cloud street display. https://t.co/3PaWvnc29F,Amy Klobuchar,amyklobuchar,Thu Jul 26 20:01:43 +0000 2018,45,20,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1022676353735376897,FYI: Climate change is supercharging a hot and dangerous summer https://t.co/1PZYIoj5pZ,Amy Klobuchar,amyklobuchar,Fri Jul 27 02:53:37 +0000 2018,224,90,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1022681291358126081,"Minnesota regularly has the highest voter turnout in the nation &amp; it looks like we’re on track to break new records. There’s never been a more important time to vote. Vote early, vote in person or vote by absentee ballot. Make your voice heard, Minnesota!
https://t.co/9W76xvBEtM",Amy Klobuchar,amyklobuchar,Fri Jul 27 03:13:15 +0000 2018,2881,819,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1022879050648485889,"As the President holds his national security meeting today, I’m calling on National Security Advisor Bolton to hold Russia accountable for election interference &amp; ensure the feds are working with states so both are ready to respond to future attacks.
https://t.co/GO89xkekeI",Amy Klobuchar,amyklobuchar,Fri Jul 27 16:19:04 +0000 2018,476,119,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1022895417002995718,"Good news: The Perkins bill that includes my provision to promote career &amp; technical education is headed to be signed into law. There are many paths to a successful career &amp; everyone should have access to the skills &amp; education they need for a high-paying, 21st century job.",Amy Klobuchar,amyklobuchar,Fri Jul 27 17:24:06 +0000 2018,414,86,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1022927130274029569,Americans have the right to know who’s paying to influence our elections. That’s why @RonWyden &amp; I are leading a group of 49 senators in calling on @USTreasury &amp; @IRSnews to reinstate the requirement for orgs to identify the source of their contributions. Transparency matters.,Amy Klobuchar,amyklobuchar,Fri Jul 27 19:30:07 +0000 2018,1350,502,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,3
1022966576323153920,Great day in Duluth today with the State Building Trades and then got to meet with the employees at Northshore Community Bank!  Thanks everyone!  https://t.co/M7kpN8zTCL,Amy Klobuchar,amyklobuchar,Fri Jul 27 22:06:52 +0000 2018,64,19,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1022971178795728896,There’s a new sculpture next to our world’s biggest hockey stick in Eveleth! That’s me and the Mayor and the sculpture of hockey great John Mariucci. https://t.co/jSz078nk2p,Amy Klobuchar,amyklobuchar,Fri Jul 27 22:25:09 +0000 2018,172,24,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1023013525646712833,The ⁦@WNBA⁩ all-star game is in Minneapolis tomorrow! Great to be at the opening night ceremony with our ⁦@minnesotalynx⁩ all-star women’s NBA championship team including Maya Moore! ⁦@MooreMaya⁩ https://t.co/nm7ZMZhRVe,Amy Klobuchar,amyklobuchar,Sat Jul 28 01:13:25 +0000 2018,479,40,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,3
1023194850777292800,The threat of a foreign cyberattack has never been more serious. That’s why @LindseyGrahamSC &amp; I have introduced a bipartisan resolution that reaffirms our confidence in the intelligence community and promises immediate action if attacked. https://t.co/9g6oBBnEqP,Amy Klobuchar,amyklobuchar,Sat Jul 28 13:13:57 +0000 2018,1019,326,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1023222665069248514,OK I look short. That’s what happens when you’re standing with Women’s NBA all-stars (game in MPLS today). Rooting for @minnesotalynx players @mooremaya @SylviaFowles @seimoneaugustus @twin1532. Also thanks ⁦@WNBAPrez⁩ Lisa Borders &amp; @dessadarling singing National Anthem! https://t.co/fWyX3X02b9,Amy Klobuchar,amyklobuchar,Sat Jul 28 15:04:28 +0000 2018,427,40,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,7
1023247918038491136,"Our veterans deserve well-paying, quality jobs. Nonprofit group Helmets to Hardhats offers apprenticeships &amp; jobs in construction for those coming back into the workforce. Our veterans have sacrificed so much for our country, it’s our turn to help them.
https://t.co/otZS5hEtbl",Amy Klobuchar,amyklobuchar,Sat Jul 28 16:44:49 +0000 2018,196,51,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1023270266322006016,"82 year-old cancer survivor Mike Jordan has been chosen as the honorary chair for today’s 27th Annual Relay for Life in Mower County. Mike was recently re-diagnosed with prostate cancer, but his spirits are high. You're an inspiration to us all, Mike!
https://t.co/ZrfIXAECzs",Amy Klobuchar,amyklobuchar,Sat Jul 28 18:13:37 +0000 2018,111,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1023294729734246402,"Helen Woods of Baxter turned 103 recently and did what any “reel” Minnesotan would do on her birthday: went fishing! Not only did she fish, but it sounds like she caught the most fish, too: “I outfished everybody!"" Happy birthday, Helen! 🐟🎣  
https://t.co/U5EEXxPMms",Amy Klobuchar,amyklobuchar,Sat Jul 28 19:50:50 +0000 2018,637,83,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
